audio_feat_0,audio_feat_1,audio_feat_2,audio_feat_3,audio_feat_4,audio_feat_5,audio_feat_6,audio_feat_7,audio_feat_8,audio_feat_9,audio_feat_10,audio_feat_11,audio_feat_12,audio_feat_13,audio_feat_14,audio_feat_15,audio_feat_16,audio_feat_17,audio_feat_18,audio_feat_19,audio_feat_20,audio_feat_21,audio_feat_22,audio_feat_23,audio_feat_24,visual_feat_0,visual_feat_1,visual_feat_2,visual_feat_3,visual_feat_4,visual_feat_5,visual_feat_6,visual_feat_7,visual_feat_8,visual_feat_9,visual_feat_10,visual_feat_11,visual_feat_12,visual_feat_13,visual_feat_14,audio_feats_mean,audio_feats_std,audio_feats_skew,audio_feats_kurtosis,visual_feats_mean,visual_feats_std,visual_feats_skew,visual_feats_kurtosis,audio_visual_corr_1,audio_visual_corr_2,audio_visual_corr_3,audio_visual_corr_4,audio_visual_corr_5,label
-0.0605615539736864,0.1826009713546936,0.0677925871339269,-0.0487911408145702,0.2157308213265503,-0.0605714923003338,0.0742095372009307,0.0299292580406491,0.1301741289398798,0.1561511196726852,0.0032004149065766,-0.0753417870346183,0.0459972142939116,-0.0677715369752106,0.2013387247526623,0.0136535331082737,-0.0365321551312108,0.0184680305864908,-0.1347126289529696,-0.0971614038510651,0.1200413907944425,-0.0656894278971395,-0.1046910982681939,0.0536652752527286,0.1185704154662997,0.0718953310665066,0.0996047685805816,-0.075679508856946,-0.1421810666741843,0.1501333651955486,-0.0322679838842135,-0.0250833016455047,0.1328194141849058,0.0556230009400659,0.0455887772081607,0.2165002344901084,-0.0643518230380143,0.0927840128081237,0.0057013124897084,0.0268592278863256,0.1528468426412531,0.0507835756289623,0.0538296079049633,0.1072507337309802,-0.0364952729542885,-0.0839209667339006,-0.1044809194021033,-0.1966356589376001,0.2056207129940322,-0.1103208365721683,-0.0221253623585772,-0.027681329988892,0.03074066978091,REAL
0.0815737212539296,0.0860473488359745,-0.0583077438568938,-0.0167121713786411,0.0282579950488299,-0.0248691126183547,0.1607345576019992,0.0490974951638251,0.0734877786049817,0.0662881268667412,0.1173473857485325,0.0181021558703706,-0.1296831947955846,0.0399687951752641,-0.0651356893791829,-0.0528616681749756,0.0586364018755093,0.1238283071433635,0.0021271576736061,0.0308833012598963,0.1702214944635238,0.0240753179488568,0.2601683114180395,0.0565509645631544,-0.1760762759155817,0.0753341621104532,0.0381158384882777,0.1289752754082745,0.0673181351269958,-0.0138455983983773,-0.1224298236289365,-0.0209023257286025,-0.08505204542093,-0.0580523449804722,0.0588578404420609,0.1669904504351406,0.0394671529822981,-0.1195883062035184,0.044460266822014,0.1196631486645651,-0.0609782904319382,-0.0134017166672917,0.0014688194729197,-0.078489831308224,0.0648280433843859,-0.0120948148607781,0.0419532443907027,-0.08874921778021,-0.043745830032341,0.0722381357827771,-0.0372833152091767,0.1726963851233405,-0.0399636185614602,FAKE
0.0224684725751885,0.093259083187309,-0.1418365732933031,-0.1760808811980776,-0.1525656314570095,0.1262584103427182,-0.0551858145892446,0.2558199285668252,-0.0564247598657388,0.0184551303197036,0.1542109952567875,0.2006092888159123,0.2061503576636398,0.1208366230593142,0.1024062525811462,0.0592526949201183,0.0778361076166637,-0.0551185716328533,-0.0818198883422307,-0.0003374457410952,-0.0170184622524928,-0.0453228049327275,0.0696387447456715,0.095530520857051,0.0088406886291847,0.1477530081055262,-0.1141689114133505,-0.0193659459279718,-0.0716822320602805,-0.186653661707306,-0.0082680685842699,-0.0121747508383283,0.1513449743242131,0.0630811684554777,-0.1024186824329205,0.1854092566334188,0.1221033695525353,0.0582097703468615,-0.0226484098849831,-0.0959439236723479,-0.0372206776071053,0.1088748619704186,0.1884586305934609,0.1543243528272189,-0.0488849421786274,-0.1119617433289011,0.0140886246911203,-0.1768439365562851,0.0323167714184781,-0.0147602586298668,-0.0466036501868242,-0.1594703067266795,0.0513600106569716,FAKE
-0.0532700839661911,-0.1169916835710288,-0.2872262213281649,-0.0027514905050636,0.1772251596669744,0.166125921454787,-0.0457096256586271,-0.060221206036178,0.0468774256075023,-0.0998385439188291,0.0301791899819466,0.076608027838469,0.1226933223884307,-0.0100154076479952,-0.0203673750176965,-0.0877982586756561,-0.082688035403986,-0.0226478891901526,0.0367365506816178,0.0913584626233249,-0.0803178950680345,0.1492688568959521,-0.0271123601042568,-0.0021367294348436,-0.0747211679147823,-0.2424240260272941,0.0884045396361049,0.0736843897092433,-0.0281327557118213,0.0066990717224871,0.0515939217704099,-0.1562545856886542,-0.0529052677346294,0.0794264679621827,-0.1254289423169249,0.0293557932166629,-0.1356581804623405,0.0466429982433526,-0.0035641482297483,-0.1615131815905509,0.1164739354457171,-0.0734591576798049,-0.0810252437014381,0.0200569197230942,0.1148637349428715,-0.1015821818978397,0.0061679849847971,0.0428816500330573,0.0693105607263144,0.0176441555277225,-0.0367027839083322,-0.0827590220648719,0.0086143883046374,FAKE
-0.1072139011985607,-0.2921350483494607,0.0436559804157667,0.0903934841086195,-0.2362932435541838,-0.1009730704709937,0.0619154261005197,0.2057495469711698,0.0020793707675407,-0.0728002941229134,-0.018289644110484,0.1374876419148185,-0.0645964179124535,-0.0799192006650253,-0.0482743522182032,-0.0953328608258712,0.0122670315994795,0.162467845846956,0.0323079273116029,-0.0252353502126287,-0.0291811268915544,-0.1563190808696657,0.0883109777147159,-0.0077837197012802,-0.0180479913590625,0.3193107567844861,0.0298752908365686,-0.0751791050095184,-0.0426357596205543,0.1148445709196754,0.0113270410537764,-0.1438277978317367,0.0919228934575203,-0.0668144085538994,0.1873297776217545,0.1080048065714648,-0.0447321895658751,0.1281016361735113,0.0067855510527403,0.0852773675122219,0.0484732817294474,-0.0846356654990873,-0.0643549832317462,0.1029960817581161,-0.033477533210654,-0.0403648463241996,-0.0955122579349353,0.0423599065593461,0.2062524919243145,-0.1067532914254272,0.0024219456672758,0.1412220555415429,-0.0079641391245715,FAKE
0.0452371796249733,-0.1062393528146879,0.0428307097207648,-0.0187144265004548,0.0985729995679863,0.1187386051564751,0.2589563642018614,0.0579633173213575,0.0325796316582166,0.0194384301577336,-0.0353166292810688,0.0338483843461691,-0.0295401410139029,0.0168460976269614,0.1317597535607959,-0.1006542565279641,0.1139878561129045,0.1317115067339865,-0.0118068526991078,-0.2121854899008594,-0.0607821987094432,0.1296994546561109,-0.0022868062298882,-0.099930223229491,-0.0504774921228217,0.0840620026504553,0.0546733568201379,-0.0238932099169694,-0.0366824411814687,-0.0391758149043821,-0.0922410184498502,0.1615375689469441,-0.0322320469211339,0.1217158520825496,0.1521316051922451,0.099831089814796,-0.0431620312718048,0.0403730090336609,-0.0024195606390916,-0.0903701860730128,0.0324359281721603,-0.1179039791159802,0.1187679388461563,-0.0464617297298393,0.0201159655872839,0.0283287871546142,-0.0258904973704077,0.0586693801475274,-0.0474903656622524,0.0871297297457244,-0.1345979680246748,0.0126379579546411,0.1938928999058284,REAL
-0.1000331324605574,-0.0677744970524851,0.0513907849658915,0.0179581781939597,0.0350630099273559,0.0489187130147663,0.063472146856177,0.1109699841956223,0.0409818656928512,-0.0241257654618542,0.0672573701202731,0.1899881934895215,-0.0132633746382573,-0.0974529304670641,0.1107080669286972,-0.0120381163953598,-0.2172669546014036,0.0847421677150421,-0.0535328185953922,-0.009053328230416,0.0331980330569014,0.0190499679779066,0.0709451817139039,-0.0435486370569843,0.0513105798176082,-0.0259546677583917,0.0738810480887503,0.0615367484013053,-0.0935438702044595,0.1085982116175032,-0.0535963445114048,0.0808057798281145,0.036728731340134,0.1838183676795122,-0.0223465982371852,-0.0349316796118197,-0.0019419605887732,-0.0303179782834275,0.079994190194205,-0.1616310608436588,-0.1053682419146354,-0.1067802921579193,0.0950307591973575,0.1710613372581925,-0.0104449218537471,-0.016882172319001,0.0070052163113181,0.116187830260819,-0.0927353134190574,0.0238368982734785,0.0975197629782429,0.0501094169939845,0.0189581616598743,FAKE
0.1001046092567141,-0.2703232292999237,0.0677875319530907,-0.0654075683127423,-0.1830632896856457,0.051120259952498,0.1373658545162957,-0.0137448514627691,0.0952874547202938,0.1612278257988645,0.1314914453584047,0.1639964529371393,0.0742127491071892,0.0075433638901592,-0.1601965811897168,-0.0246062488129948,-0.0843246595316191,0.2170942717497813,-0.0175885812432336,0.0123204806784485,0.0551485376040467,0.0043602446372453,0.1695051040430753,-0.0622649361734451,0.0194607455237242,-0.0742470585698048,-0.1320022511220706,-0.0611769090905285,-0.0037036797048412,-0.042930222451726,-0.0692420979873856,-0.1406317463671834,-0.0083105572628694,-0.1504720374031002,0.0760055963689602,0.0082439752934503,-0.145755149946493,-0.0309209077049863,-0.0752156405590583,0.031917451041918,0.1340450446023144,-0.1875172469645744,0.0115026079147417,-0.016013279556664,0.0671340076450465,0.0213196628237689,-0.0751969331738819,-0.0319053935666618,-0.0796025856803489,0.1076007138598598,0.0021311648671942,0.1901190685753007,-0.006066081381462,FAKE
-0.0708406766910462,-0.1513714392612827,-0.1803139676255945,-0.158413594300549,0.0267126651011483,0.0508725023229933,-0.1581190702032133,0.0895038314076115,-0.0483061051683439,0.0146793011985549,0.1612220628255424,0.0896839315865531,-0.0268530647905832,-0.0891192225415287,-0.2151815401329305,-0.071915331924242,-0.0211130238827694,-0.0987179527151184,-0.0131256967092304,0.0076851882958768,-0.0224855981808078,-0.0650002580823459,0.0168654671966727,0.0441940649569409,-0.1090399077442846,0.141093237974627,-0.0098588132284261,0.0018849622944847,0.0708214423256557,0.0233216131263501,0.0953136633913245,0.0287124165201824,-0.0612437374640437,0.0361503525206101,-0.1143726207320661,0.0108559705776523,-0.003322999064446,-0.0208116857272539,-0.012853751143893,-0.1881849045497639,-0.0548724907740961,0.0092844901141114,0.01598563919974,-0.1027675140925958,0.12657078408647,-0.0866174848214501,0.0969457200526736,0.0427194361871684,-0.0646227309843803,0.1775310892609512,-0.119363683175648,0.0919154173610001,0.1000582318042978,REAL
-0.0670620209076644,0.1392465300064329,-0.0250046514598952,0.0288693629279857,0.026032183877122,-0.0134308741470547,0.0810808273159782,0.0793488720552213,-0.1748531973238181,0.1304340242878152,-0.1662491988035674,0.1032546204341657,0.1126705136827583,-0.1090966430215198,-0.0410814287954584,-0.1105704668485935,-0.0214921030288735,-0.0308034284185741,0.0779660532269339,0.1310308746119608,0.1395683810789956,-0.0562168026578302,-0.0209221873744527,-0.168343819222095,-0.0805870066496188,0.0964851633097457,0.1615582823548231,-0.1234348871879922,-0.0592464259152894,-0.0026405756958927,0.0280161158819606,-0.0809603519921646,0.0424061044464089,-0.0473839347070916,-0.0014452270878279,0.0546284248003699,0.0006422269810937,-0.0436385890526568,-0.010960980392583,-0.0088362959205335,-0.0370011029882127,-0.0258796062667102,0.1598647170504717,0.0560919447941238,-0.029548031802916,0.0696954404510735,-0.033381948975601,0.1173124637586641,0.0369642192198093,-0.0107302144004228,0.0447716925810277,-0.1570876152068499,-0.1126767468909805,FAKE
-0.1193925006399055,0.0142943094763706,0.1732514999485092,0.2231300146192632,0.0638051101440757,0.0500844474944457,-0.1801057734152739,-0.0542673799734021,-0.0787783751908239,-0.0620847598251116,-0.0168143818584789,-0.0472090577697127,-0.1979299810375787,0.0747910256117533,-0.1072743025739806,0.0239246864111149,0.2074082669749973,-0.0919384591586423,-0.253028752274633,-0.028600422188011,0.1100959634998571,0.1958347454220594,-0.1229549594452417,0.0496699223236521,-0.0465310456780053,-0.0105948354304135,0.2644343347017034,-0.1502970328395153,0.0253739661494573,0.0467693171765433,0.1085786324939347,0.0097983153470895,0.0308050539504102,-0.0391648567421791,0.0269126941245107,-0.034319227549741,0.062157188985605,-0.0369610336043634,0.0377100393902186,-0.0029262813684978,0.1126050250772168,-0.0051393723588486,-0.1773032468206881,0.1261921500713991,-0.0905732300862618,-0.0653766338648819,-0.0595661294043492,0.1374438093170817,-0.2135674213978695,0.3137748533659994,0.1056056809066051,0.0223238914129159,-0.0054894000616286,REAL
0.0285554074857656,0.0521122428379338,0.0645215585950057,0.0555604466003448,0.0089580681255248,-0.0197338420307326,-0.0151273283653511,-0.0194908280352681,0.1133770096867064,0.0593556722280861,-0.294038863466428,0.0655900776529761,0.0194736194718774,-0.0018708756445897,-0.0388518453088885,0.1124112719986013,0.0947526462122858,-0.0772877667823609,0.0407052287124535,-0.0971656734541286,-0.137961816478893,-0.0626717224589965,0.0862393472382758,0.0953125045376086,0.0513085420097293,0.0725095786847997,0.0516178287114958,-0.0641481595222952,0.043192254467394,0.0800409525227682,0.0754291329813574,0.1188913371474643,0.0708303847201063,0.0351448207541582,0.1070150238316427,-0.002652125924906,-0.0881874651227717,-0.0163066963943763,-0.0744902644806449,-0.0675178274974381,-0.0144518670715517,-0.0792419920999961,-0.030796152963904,-0.1893614666953785,0.0213293707372938,0.0001205475362224,-0.081708863106819,0.0659245668432405,0.0937570137626558,-0.1607559864368974,-0.0762724778566214,-0.0769142349787298,-0.0939903101108864,REAL
0.0829474841931748,-0.0193826138772803,-0.026451484131061,-0.2003862364406753,0.0635418030209226,-0.1239258394853472,0.0059932630266328,0.0277376937958191,0.1360658595838651,-0.1308820399119112,-0.3019512155820825,0.0183849544753694,0.1800511181510853,0.1238946352939437,0.0209659415274625,-0.0491636185632047,0.080712259663731,-0.0973546199704468,0.0476357769356219,0.0505470159166626,0.1060209907498879,0.2759660038911077,0.0392415967178767,-0.0508963625707498,-0.0025574312191994,-0.1769075904889118,-0.0694713131089058,-0.0409282438113104,-0.0524088397934592,0.0152354872033722,-0.08224199323822,0.1121030667324471,2.0706491819709387e-05,-0.0009300321138614,-0.0327894716512917,0.0155190683858979,0.0825098264667634,-0.08671302157109,-0.0658116489075256,-0.0303726028776664,-0.1345870923473215,-0.0819257859721497,-0.0476220873544659,0.0874389180712727,0.0262561329001925,0.0193589911367544,0.0850897962167972,-0.0137371788399396,0.0390464849928889,-0.0103221752932496,0.0265362349399628,-0.0582758657611582,-0.2438817158276429,REAL
-0.0134279162186304,0.142274813609994,0.0926215402241592,0.096539748459117,0.1236130721806217,0.0088657590961437,0.0197315707405595,-0.061765189543435,-0.0316072856027049,0.0615771149771141,0.1203884437168816,-0.0139446275680999,-0.0450189264851411,5.279588565972928e-05,0.0601206748929114,-0.1443854816133541,-0.2296180953137238,-0.0550536849491583,-0.1220712425914158,-0.050814019764731,-0.0147780318817471,-0.0453248409023013,0.1452467534470745,0.032674476460232,0.0300474359610828,0.0622207144043402,-0.1138833117780769,0.1039111787420268,-0.0075764286535459,0.0670480617241212,-0.1071857233040155,-0.1553758766016064,0.0817889658025028,0.0376409526097516,-0.090205155435751,-0.0869663081274694,0.1125434784414769,-0.1189411892867327,0.1642672953255963,-0.0900620734647868,0.0638391925608383,-0.0328618475748984,0.0603187431082343,-0.0544114002114192,-0.0162792906072294,0.0040919175395721,-0.1002187455781472,0.0740824345420125,-0.0513213566471585,-0.0228599915340018,-0.0994349374608512,-0.256233365879531,-0.0191027762600169,REAL
0.2412615421612916,0.0784604287898023,-0.0019260379734394,-0.0262890829208267,0.0022465892812046,0.054711911517521,-0.1180812815308844,0.1114321694668872,0.0715381315441244,0.0718185725707934,0.0438475738809727,0.0019616657693989,0.067286123596682,0.0591814133741378,-0.0354040710941023,-0.0573601772896901,0.0101856295261986,0.1549020151495187,-0.12391070756539,-0.146752526575244,0.0164760841236516,0.0050887701856018,0.0173341664370408,0.02439531979085,-0.0223202254634805,0.1489863438602082,-0.1600903978476515,-0.0828497024780246,-0.0103254760149047,-0.1643188811154167,-0.0175854404432071,0.1661470165728018,0.0020886488295961,0.0230700905718683,-0.126016476517258,-0.0616361408039477,-0.0375196380323937,-0.0317715096756234,0.1281643795003768,0.0557691060725124,-0.1111457956937032,0.0246504778432004,0.0498221748496785,0.1140149038521266,0.1580540686568373,-0.1015094191827868,-0.0810857511210338,-0.1257577858914616,-0.0234019859106981,0.0466358374446334,0.0987334516589101,-0.0075951023642522,-0.0319847523254843,REAL
0.015175799224874,-0.0835142901630023,0.2089538721694773,-0.1607661027118058,0.0184740578895724,0.2023606219229639,0.0006799844559997,-0.0190039035001494,-0.0357445422810427,-0.0180391681762407,0.137284847467653,-0.2211861911329506,0.1533433701296325,-0.1423957152450145,-0.0266652329234414,-0.0429244420298661,0.0588553269770719,-0.1598124351883747,0.0462172666081942,0.2024309623286852,-0.136317400459281,0.0189706167610395,-0.0661982177796609,0.0425887206193035,0.0019147777415752,-0.0641486909044309,0.0487872284871074,0.1804348109786743,-0.0190903791727298,0.0719757942148181,-0.1293272957871163,-0.0956436376818008,0.0472406277880377,0.1484116028535965,0.035561334878566,-0.0313058030523154,-7.085945766459172e-05,-0.1250407733969717,0.0604515326355366,0.0882333062323409,-0.045209033283308,-0.0470042147759501,0.0265878229652048,-0.0436719736040595,-0.0066132614625822,0.2099721789166515,-0.0247025700745996,-0.0358340152021222,-0.0647541805635159,0.0744191971499936,-0.0181224173218103,-0.0649373038321426,0.1321304032273012,REAL
0.1419603004513637,-0.0600423565738705,-0.1866539951360616,0.1007513689836922,-0.0684629825760004,0.0790625599162768,-0.1970103817711835,0.0892597338299309,-0.1211171929280781,0.0730764119066524,0.0014273067836434,-0.0953939419396645,-0.040703631292678,0.06863184569567,0.0105894453115234,0.0584412980472484,0.1976440584515485,-0.1564241611711051,0.1617212574968624,0.0104355937523212,-0.0898784048323128,-0.133031362573899,-0.0189120390777033,0.0921650111924459,-0.0127549120377534,0.1511154930247347,-0.1451175690051559,-0.0012088947846054,-0.1252393444413119,0.0363631882624967,0.08868873900973,-0.0420761793681053,-0.2604213856627134,0.0198948146796494,0.0436738551733509,0.0404294754961697,0.1235782191822154,-0.1071053679649048,0.0680216105450449,0.1192507512477974,-0.1778587584006516,0.0319651825918977,-0.0504179831007671,-0.0081522673101645,0.0347676483538336,-0.0487228564113552,-0.0675708079161611,0.0034152417488024,-0.1087245938862802,-0.1085825128885185,0.0679373282956503,-0.1148794035158656,0.0666312500909211,REAL
