audio_feat_0,audio_feat_1,audio_feat_2,audio_feat_3,audio_feat_4,audio_feat_5,audio_feat_6,audio_feat_7,audio_feat_8,audio_feat_9,audio_feat_10,audio_feat_11,audio_feat_12,audio_feat_13,audio_feat_14,audio_feat_15,audio_feat_16,audio_feat_17,audio_feat_18,audio_feat_19,audio_feat_20,audio_feat_21,audio_feat_22,audio_feat_23,audio_feat_24,visual_feat_0,visual_feat_1,visual_feat_2,visual_feat_3,visual_feat_4,visual_feat_5,visual_feat_6,visual_feat_7,visual_feat_8,visual_feat_9,visual_feat_10,visual_feat_11,visual_feat_12,visual_feat_13,visual_feat_14,audio_feats_mean,audio_feats_std,audio_feats_skew,audio_feats_kurtosis,visual_feats_mean,visual_feats_std,visual_feats_skew,visual_feats_kurtosis,audio_visual_corr_1,audio_visual_corr_2,audio_visual_corr_3,audio_visual_corr_4,audio_visual_corr_5,label
-0.19754665663538715,-0.09393353938187543,-0.014408755572161548,-0.12096947428411076,0.05999287299962045,0.15307508323436975,0.12187618516973167,-0.021344287093020803,0.14907261368499522,0.014866745720211155,-0.033708597111803934,-0.06134026635409398,-0.030246968648812836,-0.038817681854122876,0.01704162223754877,0.01605739810498646,0.000304602015341447,0.04369381697463499,0.11906462747863414,0.09495541354413238,-0.14848979684499036,-0.25539211349019547,0.09343199112392737,-0.1366878698415421,-0.022476540189268354,-0.11701130260593595,-0.18019804375800197,0.054146272820478805,0.0759155160302647,-0.057651040072671945,-0.259104229214491,-0.05462444482524828,0.03918040054025465,-0.1478911568774129,0.018335991977915564,-0.0015309849172995557,0.05792914996010884,0.011958036841415326,-0.09730689408815556,0.11965715016644914,-0.015852957302697004,-0.002730453950993186,-0.09332679590731961,-0.044328225119151035,-0.0884802714026901,-0.0172946059923423,0.17117084801423435,-0.13719011429313563,-0.16135613978767413,0.14711703274936086,-0.02093236771518661,-0.06690727386599166,0.10399046873960766,REAL
-0.06056155397368641,0.18260097135469364,0.06779258713392691,-0.04879114081457027,0.21573082132655036,-0.060571492300333846,0.0742095372009307,0.029929258040649193,0.1301741289398798,0.15615111967268527,0.0032004149065766626,-0.07534178703461836,0.04599721429391165,-0.06777153697521061,0.20133872475266232,0.013653533108273745,-0.03653215513121087,0.018468030586490842,-0.13471262895296965,-0.09716140385106516,0.12004139079444254,-0.06568942789713958,-0.10469109826819396,0.05366527525272862,0.1185704154662997,0.07189533106650668,0.09960476858058165,-0.07567950885694608,-0.14218106667418437,0.15013336519554868,-0.03226798388421358,-0.025083301645504735,0.1328194141849058,0.055623000940065996,0.04558877720816076,0.2165002344901084,-0.0643518230380143,0.09278401280812372,0.005701312489708451,0.026859227886325693,0.15284684264125317,0.05078357562896238,0.0538296079049633,0.10725073373098022,-0.03649527295428853,-0.08392096673390065,-0.10448091940210336,-0.19663565893760018,0.20562071299403223,-0.11032083657216832,-0.022125362358577202,-0.02768132998889207,0.030740669780910074,REAL
0.08157372125392968,0.08604734883597454,-0.05830774385689385,-0.01671217137864115,0.028257995048829965,-0.02486911261835471,0.16073455760199928,0.04909749516382514,0.07348777860498175,0.06628812686674128,0.1173473857485325,0.018102155870370697,-0.12968319479558466,0.039968795175264166,-0.0651356893791829,-0.05286166817497569,0.05863640187550933,0.12382830714336357,0.002127157673606165,0.03088330125989638,0.1702214944635238,0.02407531794885683,0.2601683114180395,0.05655096456315442,-0.17607627591558178,0.07533416211045325,0.03811583848827778,0.12897527540827455,0.06731813512699585,-0.013845598398377382,-0.12242982362893658,-0.02090232572860253,-0.08505204542093002,-0.05805234498047227,0.058857840442060966,0.16699045043514063,0.03946715298229811,-0.11958830620351844,0.04446026682201407,0.11966314866456512,-0.060978290431938226,-0.01340171666729177,0.0014688194729197094,-0.07848983130822401,0.0648280433843859,-0.012094814860778158,0.041953244390702776,-0.08874921778021001,-0.043745830032341046,0.07223813578277714,-0.0372833152091767,0.1726963851233405,-0.03996361856146024,FAKE
0.022468472575188594,0.093259083187309,-0.14183657329330318,-0.1760808811980776,-0.1525656314570095,0.1262584103427182,-0.05518581458924468,0.2558199285668252,-0.05642475986573886,0.018455130319703698,0.15421099525678758,0.2006092888159123,0.2061503576636398,0.12083662305931425,0.10240625258114625,0.05925269492011831,0.07783610761666378,-0.055118571632853344,-0.08181988834223072,-0.0003374457410952052,-0.017018462252492844,-0.04532280493272752,0.06963874474567154,0.09553052085705108,0.008840688629184737,0.1477530081055262,-0.1141689114133505,-0.019365945927971813,-0.0716822320602805,-0.18665366170730602,-0.008268068584269926,-0.012174750838328354,0.15134497432421312,0.06308116845547776,-0.1024186824329205,0.18540925663341884,0.1221033695525353,0.05820977034686158,-0.022648409884983192,-0.09594392367234798,-0.037220677607105304,0.10887486197041861,0.1884586305934609,0.1543243528272189,-0.04888494217862741,-0.11196174332890113,0.014088624691120395,-0.17684393655628516,0.03231677141847815,-0.014760258629866869,-0.046603650186824226,-0.15947030672667956,0.051360010656971655,FAKE
-0.053270083966191144,-0.1169916835710288,-0.28722622132816494,-0.0027514905050636256,0.1772251596669744,0.166125921454787,-0.045709625658627184,-0.06022120603617806,0.04687742560750238,-0.09983854391882915,0.0301791899819466,0.07660802783846904,0.12269332238843077,-0.01001540764799528,-0.020367375017696587,-0.0877982586756561,-0.082688035403986,-0.022647889190152676,0.03673655068161781,0.09135846262332495,-0.0803178950680345,0.14926885689595218,-0.02711236010425688,-0.002136729434843616,-0.07472116791478234,-0.24242402602729418,0.08840453963610498,0.07368438970924333,-0.02813275571182134,0.0066990717224871925,0.051593921770409945,-0.15625458568865427,-0.05290526773462948,0.07942646796218272,-0.12542894231692495,0.02935579321666293,-0.13565818046234052,0.046642998243352635,-0.003564148229748357,-0.16151318159055095,0.11647393544571714,-0.07345915767980492,-0.0810252437014381,0.020056919723094285,0.11486373494287153,-0.1015821818978397,0.006167984984797165,0.0428816500330573,0.0693105607263144,0.01764415552772252,-0.03670278390833223,-0.08275902206487197,0.008614388304637476,FAKE
-0.1072139011985607,-0.29213504834946075,0.043655980415766786,0.09039348410861953,-0.23629324355418385,-0.10097307047099376,0.06191542610051978,0.20574954697116987,0.0020793707675407897,-0.07280029412291344,-0.018289644110484015,0.1374876419148185,-0.06459641791245353,-0.07991920066502536,-0.04827435221820325,-0.09533286082587124,0.012267031599479554,0.16246784584695606,0.03230792731160291,-0.025235350212628762,-0.029181126891554412,-0.15631908086966573,0.08831097771471591,-0.007783719701280204,-0.018047991359062567,0.3193107567844861,0.029875290836568626,-0.07517910500951844,-0.04263575962055433,0.11484457091967548,0.011327041053776446,-0.1438277978317367,0.09192289345752036,-0.0668144085538994,0.18732977762175457,0.10800480657146486,-0.04473218956587512,0.1281016361735113,0.00678555105274033,0.08527736751222195,0.04847328172944748,-0.08463566549908735,-0.0643549832317462,0.10299608175811613,-0.03347753321065409,-0.04036484632419968,-0.0955122579349353,0.04235990655934611,0.2062524919243145,-0.10675329142542729,0.002421945667275807,0.14122205554154293,-0.007964139124571515,FAKE
0.045237179624973395,-0.10623935281468798,0.04283070972076486,-0.018714426500454878,0.0985729995679863,0.11873860515647512,0.2589563642018614,0.057963317321357566,0.032579631658216646,0.019438430157733604,-0.03531662928106884,0.033848384346169116,-0.029540141013902944,0.016846097626961428,0.13175975356079597,-0.10065425652796411,0.11398785611290455,0.13171150673398654,-0.011806852699107875,-0.21218548990085948,-0.06078219870944325,0.12969945465611094,-0.0022868062298882124,-0.09993022322949108,-0.050477492122821745,0.08406200265045531,0.054673356820137936,-0.023893209916969433,-0.03668244118146876,-0.03917581490438219,-0.09224101844985026,0.16153756894694418,-0.03223204692113399,0.12171585208254965,0.15213160519224514,0.09983108981479605,-0.043162031271804846,0.04037300903366095,-0.0024195606390916167,-0.09037018607301282,0.0324359281721603,-0.11790397911598026,0.11876793884615638,-0.04646172972983931,0.02011596558728393,0.02832878715461422,-0.025890497370407734,0.058669380147527476,-0.04749036566225245,0.08712972974572442,-0.13459796802467486,0.012637957954641184,0.19389289990582848,REAL
-0.10003313246055748,-0.06777449705248516,0.0513907849658915,0.017958178193959794,0.03506300992735592,0.04891871301476636,0.063472146856177,0.11096998419562232,0.040981865692851255,-0.024125765461854246,0.06725737012027314,0.18998819348952156,-0.013263374638257356,-0.09745293046706416,0.11070806692869728,-0.012038116395359824,-0.21726695460140363,0.08474216771504217,-0.05353281859539227,-0.009053328230416078,0.03319803305690146,0.019049967977906642,0.07094518171390395,-0.043548637056984335,0.051310579817608275,-0.02595466775839172,0.0738810480887503,0.061536748401305345,-0.09354387020445953,0.10859821161750323,-0.053596344511404805,0.08080577982811452,0.03672873134013407,0.18381836767951226,-0.022346598237185215,-0.03493167961181975,-0.001941960588773261,-0.030317978283427544,0.079994190194205,-0.1616310608436588,-0.10536824191463541,-0.10678029215791932,0.09503075919735758,0.17106133725819253,-0.01044492185374715,-0.016882172319001063,0.007005216311318139,0.11618783026081905,-0.09273531341905741,0.023836898273478513,0.09751976297824298,0.050109416993984524,0.01895816165987434,FAKE
0.10010460925671412,-0.27032322929992375,0.06778753195309077,-0.06540756831274239,-0.1830632896856457,0.051120259952498075,0.13736585451629577,-0.013744851462769186,0.09528745472029389,0.16122782579886455,0.13149144535840473,0.1639964529371393,0.07421274910718922,0.0075433638901592805,-0.16019658118971686,-0.02460624881299486,-0.08432465953161918,0.21709427174978138,-0.01758858124323366,0.012320480678448568,0.055148537604046755,0.004360244637245373,0.1695051040430753,-0.062264936173445196,0.019460745523724274,-0.07424705856980483,-0.1320022511220706,-0.061176909090528545,-0.0037036797048412024,-0.042930222451726,-0.0692420979873856,-0.1406317463671834,-0.008310557262869478,-0.15047203740310022,0.07600559636896026,0.008243975293450329,-0.14575514994649305,-0.030920907704986345,-0.07521564055905833,0.031917451041918045,0.13404504460231445,-0.18751724696457447,0.011502607914741718,-0.01601327955666404,0.06713400764504657,0.021319662823768917,-0.07519693317388192,-0.03190539356666182,-0.0796025856803489,0.10760071385985984,0.002131164867194222,0.19011906857530075,-0.006066081381462078,FAKE
-0.07084067669104628,-0.15137143926128271,-0.1803139676255945,-0.158413594300549,0.026712665101148343,0.05087250232299339,-0.15811907020321336,0.08950383140761155,-0.04830610516834395,0.014679301198554937,0.16122206282554244,0.08968393158655319,-0.026853064790583234,-0.08911922254152875,-0.2151815401329305,-0.07191533192424202,-0.021113023882769446,-0.0987179527151184,-0.013125696709230472,0.007685188295876822,-0.022485598180807857,-0.06500025808234598,0.016865467196672767,0.04419406495694091,-0.10903990774428461,0.141093237974627,-0.009858813228426175,0.0018849622944847662,0.07082144232565572,0.023321613126350168,0.09531366339132452,0.028712416520182422,-0.061243737464043796,0.03615035252061016,-0.11437262073206618,0.010855970577652314,-0.00332299906444608,-0.020811685727253972,-0.012853751143893075,-0.18818490454976392,-0.05487249077409615,0.009284490114111471,0.015985639199740036,-0.10276751409259582,0.12657078408647007,-0.0866174848214501,0.09694572005267368,0.04271943618716849,-0.0646227309843803,0.1775310892609512,-0.11936368317564801,0.09191541736100016,0.10005823180429783,REAL
-0.06706202090766449,0.1392465300064329,-0.025004651459895277,0.028869362927985705,0.026032183877122073,-0.01343087414705478,0.08108082731597821,0.0793488720552213,-0.1748531973238181,0.13043402428781525,-0.16624919880356745,0.10325462043416574,0.11267051368275834,-0.10909664302151983,-0.04108142879545848,-0.11057046684859358,-0.021492103028873534,-0.030803428418574128,0.07796605322693399,0.13103087461196083,0.1395683810789956,-0.05621680265783022,-0.02092218737445278,-0.16834381922209504,-0.08058700664961888,0.09648516330974577,0.16155828235482317,-0.12343488718799221,-0.059246425915289426,-0.0026405756958927033,0.02801611588196068,-0.08096035199216461,0.04240610444640897,-0.04738393470709162,-0.0014452270878279104,0.05462842480036996,0.0006422269810937817,-0.04363858905265686,-0.010960980392583084,-0.008836295920533532,-0.03700110298821277,-0.025879606266710237,0.1598647170504717,0.056091944794123876,-0.029548031802916038,0.06969544045107356,-0.033381948975601,0.11731246375866414,0.03696421921980939,-0.01073021440042289,0.04477169258102776,-0.15708761520684994,-0.11267674689098053,FAKE
-0.11939250063990554,0.014294309476370677,0.1732514999485092,0.22313001461926324,0.06380511014407572,0.0500844474944457,-0.1801057734152739,-0.054267379973402176,-0.0787783751908239,-0.06208475982511161,-0.01681438185847896,-0.04720905776971274,-0.19792998103757878,0.07479102561175338,-0.10727430257398066,0.023924686411114955,0.20740826697499737,-0.09193845915864235,-0.253028752274633,-0.028600422188011083,0.11009596349985712,0.1958347454220594,-0.1229549594452417,0.04966992232365217,-0.04653104567800534,-0.010594835430413566,0.26443433470170347,-0.15029703283951534,0.025373966149457347,0.04676931717654332,0.10857863249393472,0.009798315347089545,0.030805053950410236,-0.039164856742179115,0.026912694124510736,-0.03431922754974105,0.062157188985605086,-0.0369610336043634,0.03771003939021865,-0.0029262813684978357,0.11260502507721681,-0.005139372358848624,-0.17730324682068815,0.12619215007139917,-0.09057323008626189,-0.06537663386488199,-0.059566129404349216,0.13744380931708175,-0.21356742139786955,0.3137748533659994,0.10560568090660519,0.022323891412915967,-0.005489400061628639,REAL
0.028555407485765696,0.052112242837933836,0.0645215585950057,0.05556044660034485,0.008958068125524882,-0.019733842030732612,-0.01512732836535117,-0.019490828035268103,0.11337700968670646,0.05935567222808619,-0.29403886346642805,0.0655900776529761,0.019473619471877486,-0.0018708756445897418,-0.038851845308888584,0.11241127199860135,0.0947526462122858,-0.07728776678236092,0.040705228712453516,-0.0971656734541286,-0.13796181647889305,-0.06267172245899652,0.08623934723827588,0.09531250453760867,0.0513085420097293,0.07250957868479972,0.05161782871149584,-0.06414815952229523,0.04319225446739407,0.08004095252276823,0.07542913298135744,0.1188913371474643,0.07083038472010637,0.03514482075415829,0.10701502383164274,-0.0026521259249060064,-0.08818746512277179,-0.016306696394376388,-0.07449026448064491,-0.06751782749743816,-0.014451867071551784,-0.07924199209999613,-0.03079615296390403,-0.18936146669537857,0.021329370737293858,0.00012054753622242369,-0.08170886310681907,0.06592456684324051,0.09375701376265584,-0.16075598643689742,-0.07627247785662143,-0.07691423497872983,-0.09399031011088647,REAL
0.08294748419317485,-0.019382613877280352,-0.026451484131061076,-0.20038623644067535,0.06354180302092265,-0.12392583948534726,0.005993263026632826,0.02773769379581917,0.1360658595838651,-0.13088203991191122,-0.30195121558208254,0.018384954475369485,0.18005111815108538,0.12389463529394373,0.02096594152746258,-0.04916361856320474,0.08071225966373104,-0.09735461997044687,0.04763577693562193,0.05054701591666269,0.10602099074988798,0.27596600389110776,0.039241596717876706,-0.05089636257074988,-0.002557431219199444,-0.17690759048891183,-0.06947131310890582,-0.040928243811310404,-0.052408839793459255,0.0152354872033722,-0.08224199323822007,0.11210306673244715,2.0706491819709387e-05,-0.0009300321138614418,-0.032789471651291785,0.015519068385897915,0.08250982646676347,-0.08671302157109004,-0.06581164890752567,-0.030372602877666466,-0.1345870923473215,-0.08192578597214978,-0.04762208735446591,0.08743891807127276,0.0262561329001925,0.019358991136754437,0.08508979621679723,-0.013737178839939666,0.03904648499288896,-0.010322175293249624,0.026536234939962846,-0.05827586576115821,-0.24388171582764293,REAL
-0.013427916218630416,0.14227481360999403,0.09262154022415925,0.09653974845911707,0.12361307218062179,0.008865759096143745,0.019731570740559562,-0.06176518954343502,-0.031607285602704975,0.061577114977114156,0.12038844371688162,-0.013944627568099955,-0.045018926485141164,5.279588565972928e-05,0.06012067489291149,-0.14438548161335418,-0.22961809531372382,-0.055053684949158355,-0.12207124259141587,-0.05081401976473109,-0.014778031881747153,-0.04532484090230134,0.14524675344707455,0.032674476460232006,0.030047435961082836,0.0622207144043402,-0.11388331177807692,0.10391117874202688,-0.007576428653545989,0.06704806172412126,-0.10718572330401555,-0.15537587660160646,0.08178896580250287,0.037640952609751664,-0.09020515543575104,-0.08696630812746944,0.11254347844147694,-0.11894118928673279,0.16426729532559636,-0.09006207346478688,0.0638391925608383,-0.03286184757489846,0.06031874310823431,-0.05441140021141926,-0.01627929060722942,0.004091917539572113,-0.10021874557814728,0.07408243454201259,-0.05132135664715853,-0.02285999153400186,-0.09943493746085123,-0.25623336587953105,-0.019102776260016902,REAL
0.2412615421612916,0.07846042878980239,-0.001926037973439464,-0.026289082920826767,0.002246589281204638,0.054711911517521,-0.11808128153088449,0.11143216946688722,0.0715381315441244,0.07181857257079345,0.04384757388097273,0.0019616657693989903,0.067286123596682,0.059181413374137806,-0.03540407109410238,-0.0573601772896901,0.01018562952619867,0.15490201514951873,-0.12391070756539009,-0.146752526575244,0.016476084123651674,0.005088770185601807,0.017334166437040822,0.024395319790850026,-0.022320225463480513,0.14898634386020823,-0.16009039784765156,-0.0828497024780246,-0.010325476014904739,-0.16431888111541673,-0.017585440443207118,0.16614701657280184,0.002088648829596179,0.02307009057186835,-0.12601647651725803,-0.06163614080394775,-0.0375196380323937,-0.03177150967562341,0.12816437950037687,0.05576910607251245,-0.1111457956937032,0.02465047784320049,0.04982217484967852,0.11401490385212665,0.15805406865683735,-0.10150941918278687,-0.08108575112103383,-0.12575778589146164,-0.02340198591069814,0.046635837444633454,0.09873345165891019,-0.007595102364252277,-0.031984752325484395,REAL
