audio_feat_0,audio_feat_1,audio_feat_2,audio_feat_3,audio_feat_4,audio_feat_5,audio_feat_6,audio_feat_7,audio_feat_8,audio_feat_9,audio_feat_10,audio_feat_11,audio_feat_12,audio_feat_13,audio_feat_14,audio_feat_15,audio_feat_16,audio_feat_17,audio_feat_18,audio_feat_19,audio_feat_20,audio_feat_21,audio_feat_22,audio_feat_23,audio_feat_24,visual_feat_0,visual_feat_1,visual_feat_2,visual_feat_3,visual_feat_4,visual_feat_5,visual_feat_6,visual_feat_7,visual_feat_8,visual_feat_9,visual_feat_10,visual_feat_11,visual_feat_12,visual_feat_13,visual_feat_14,audio_feats_mean,audio_feats_std,audio_feats_skew,audio_feats_kurtosis,visual_feats_mean,visual_feats_std,visual_feats_skew,visual_feats_kurtosis,audio_visual_corr_1,audio_visual_corr_2,audio_visual_corr_3,audio_visual_corr_4,audio_visual_corr_5,label
-307.2591552734375,84.55268859863281,0.5743817090988159,15.595671653747559,-3.376476526260376,-3.898202419281006,-7.1647257804870605,-3.2117104530334473,-2.499979257583618,-4.1485915184021,-2.8499810695648193,-5.2283854484558105,6.38010835647583,-0.013474007271971615,0.009037662962604873,-0.014473749132798546,-0.009735401590657769,-0.007507804498677452,-0.00489029710520138,-0.018934281105621637,-0.015043221443854279,0.001322319268021241,-0.005547591505092382,-0.023989010179299598,-0.0008496255696793903,0.2982400472041513,0.29255057190843964,0.46907532851721423,0.450058311530981,0.4846100581973697,0.419993680316219,0.5201304192145062,0.5614380859377223,0.6285158129340939,0.4992378430079553,0.5662133122762152,0.5496425411035437,0.5038261330134012,0.4443519028987211,0.48619615527234306,-9.30553769742892,63.18985565263332,-0.2062586866668393,-0.3181118413509448,0.47827201355552507,0.08854241163719206,-0.1365755294698622,0.4212056013752823,0.06370367234401045,0.17242190480083755,0.032863513161124944,0.07885013020747289,0.1453407151622007,REAL
-0.100312744532107,0.133772419568299,0.0236265299783477,-0.0089353080767049,0.0167400232741295,-0.0472865533250841,0.0699523710866292,-0.0028030279585233,0.1174027122984648,0.08710204944586,0.1947796581982276,-0.0563530646687896,-0.0475473456525088,0.0253530868062128,-0.0309919158897014,0.0507967325671167,-0.112342459033003,-0.0047657528256975,0.0502160781062765,-0.0629710210691918,0.0046317208481808,0.0868668674920534,0.0219942585441569,0.1847581003276851,0.1290252084694766,0.0617969185536179,0.0425823404141726,-0.0540895833500926,0.0971601990836158,-0.058894865656747,-0.0236029455069266,-0.0732781855959519,-0.0152390511284797,0.0510177635772436,-0.0537508087994138,0.171933655113544,-0.0786148367990988,0.0108984508782633,-0.0784586944379892,-0.064218394226236,0.0289083449591922,0.0821621434400135,0.3317960908674298,-0.4291625256508551,-0.0043172025253652,0.0751084620975051,1.0327748058813382,0.4494436291084138,-0.0061990185037404,0.0056963427080848,-0.0012779491625372,-0.000868156311606,-0.0009859014218206,FAKE
0.0894333437837562,-0.1071202085675681,-0.2372925992277561,-0.2071216547129572,-0.057058402978546,-0.0137939664243628,-0.1419497039613109,0.1468454558494636,0.0986080722451533,-0.1716707771147615,0.1571741946337725,-0.1760110559392446,0.026318488924302,-0.0600071278272705,-0.185649977028239,-0.1233645296012619,0.0159031999205324,-0.0198841537243332,0.0987952538916423,-0.0039103554827673,-0.2529006917914586,0.0211094304850155,-0.0284593637566611,-0.1195755709756804,0.0708343190123364,-0.2549076873997917,-0.0174215919544902,0.1020460473648985,-0.0476741458433759,0.0279643109746175,0.1814389148043711,0.0862262998845028,-0.1083649949277761,-0.0470249629951998,0.0760284156622861,-0.074632252334094,0.0548761222907582,-0.0823410577169807,-0.1736591343932736,0.1406127048914294,-0.0472299352147282,0.1210859307882402,-0.0223939005803386,-1.056836703314728,-0.0091222007794745,0.1203809366349955,-0.3598840843308703,-0.28488642835653,-0.0227972468403478,0.001866204563744,-0.0242147718201354,0.0098743479741068,-0.0015955989246071,FAKE
0.1111767269844228,0.1501343195265068,0.1726833534920445,-0.0652797822215588,-0.1266383990901724,0.026582326896768,-0.0124292500103996,-0.1216566779738284,0.0201240959461133,-0.0893852904774123,0.0955593690402673,-0.0385700562912155,-0.1616710390706535,-0.051733282798046,0.0529609682328703,0.0935493167019023,-0.0549800611751357,-0.0790688231426637,-0.0888665676358156,-0.2311430617169898,0.0503554042693163,-0.2440058924675853,-0.2035776631619174,-0.0699586531536952,-0.0592118064471278,-0.0379689608300212,0.0112114506306555,0.0262727677949068,-0.0214754648067031,-0.0575440490082077,0.0024071448288872,-0.0843227469616086,-0.0590496900972095,-0.1096099726283768,0.0713321817418681,-0.0864709076007114,0.1543790506634075,-0.1032993096359728,0.0462652068879992,0.0944007400038279,-0.0370020170297602,0.1133492848948722,0.0287322040818559,-0.5628281413901641,-0.0102315039344839,0.0780102066419244,0.6088198968688764,-0.3322132260294683,-0.0042212647920815,0.0016832235113384,0.0045368696483422,0.0014019136656883,0.0072872862435658,FAKE
-317.2845458984375,89.264892578125,0.5876920819282532,16.005802154541016,-2.4305639266967773,-4.748147010803223,-7.912918567657471,-4.163777828216553,-2.4173080921173096,-4.178758144378662,-2.9137344360351562,-4.175545692443848,6.690889835357666,-0.007477753888988609,-0.007601526455780822,0.0023313526285567102,-0.001214743033080152,-0.0006139069109177697,0.020356675435506868,0.0030033997790222746,-0.006588376559391998,-0.0005341784315397135,-0.017045317380620022,-0.005975150858863123,-0.005725049486246775,0.3283592805203907,0.3446080242465906,0.4742898275139582,0.4641263107389735,0.471385795892648,0.5165005338306015,0.5091915193623201,0.45743809865303975,0.5701042107753279,0.6060917984981476,0.422267840801711,0.5399908206858464,0.4317548154671847,0.4356378316765539,0.47554962887039914,-9.508124300879876,65.37171490905511,0.30891182382363347,0.05630226154833004,0.4698197558355795,0.07215206577052859,-0.26755293086146986,-0.7683189325927329,0.02489617196006369,0.154835247876866,0.18318551450439993,0.11843810706848476,0.21373648803480882,REAL
-263.07305908203125,75.44627380371094,0.5502647757530212,15.621983528137207,-3.1499128341674805,-5.3138580322265625,-7.313287258148193,-2.875465154647827,-3.1687519550323486,-4.239130973815918,-2.8487374782562256,-5.448970794677734,6.432252407073975,-0.0017669343192592366,0.004786214376677859,-0.007861651465388104,-0.010828146154399618,0.016050665998577438,-0.007345990821561624,-0.017955727109233675,0.003811338921958419,0.009880004575206623,-0.00048013904139716215,0.00235275781528869,0.0029466203238041958,0.42068780688191876,0.3328689032278828,0.45796784329724793,0.46896027234128496,0.5433044959768478,0.5370271410809876,0.5888070467246499,0.5005890427557032,0.43022359981928016,0.5259668928858052,0.5981091756227161,0.3830798629793519,0.529786493249716,0.5623306374975914,0.565054051561001,-7.9754724014091245,54.317888014578784,0.06245872991522771,-0.11875395742005557,0.4963175510601323,0.07559825504890781,-0.2237081824404682,0.3041453816767904,0.09629225880894055,0.20412200510809864,0.07080399659342082,0.11251944090836914,0.041066906340100955,REAL
0.0343869011458299,-0.0169769860085392,0.0153654420905239,0.124488433034725,0.0314888312032326,0.006761847200321,0.0890982642980026,-0.0381460325619669,-0.3465280318572032,0.0111617276939786,-0.0982602698892937,-0.0394160015669402,0.1512199966225017,-0.0860638741819026,-0.0263291639599554,-0.0504440687322424,0.2995337326144868,-0.0008891606423989,-0.0712227745675117,-0.0899534692941636,0.1317195793223045,-0.0726664955219878,-0.1665500551430922,-0.1054076547972564,-0.0669193865727277,0.0976329840599722,-0.0378094068263778,0.0629769373660906,0.1184492632969894,0.0460607776292029,0.1389624391499511,0.1187902730527698,0.0455473382354888,0.1019347201089122,0.0627691856949974,-0.2158156609396539,0.126811722643486,-0.0735025623765245,0.0005785436622088,0.1738017337515519,-0.015221946802851,0.1217260474731208,0.0158009230482139,2.51720187840064,0.0511458859006043,0.0999770212447832,-1.4838254371106392,2.567537419716812,0.0033572957714426,0.0006418897706825,0.0009676684841372,0.0147455631819597,0.0014504000518556,FAKE
-300.35601806640625,80.29512786865234,0.5406180620193481,17.022750854492188,-2.5548059940338135,-5.386069297790527,-7.9714274406433105,-3.1145193576812744,-2.6233952045440674,-3.587522268295288,-2.486502170562744,-4.2894086837768555,6.338042259216309,-0.0017362426442961549,-0.0007220144585116206,-0.00499495510843304,0.009570318723183998,0.015514478846643377,0.0013237360987590088,-0.0019179812411627012,0.005683132553937222,-0.008747612203462173,-0.004303903114571885,-0.010680080815297787,-0.0012786279883791535,0.30036186624170524,0.3083451579199408,0.5417437038249531,0.5533158897133106,0.5523048289706629,0.5813809180985884,0.4718007563392904,0.5011973086023654,0.45943233037129666,0.6136531553659613,0.5507070217110164,0.4129135026897055,0.5323146622655122,0.5935680152452273,0.4728845568193637,-9.12701676762822,61.66419929763163,-0.14006241504295758,-0.30830074044091405,0.49639491161192667,0.09179139665949088,0.21462047728981554,-0.07227744945259701,0.06876767415909346,0.07862248277783826,0.08314981549513603,0.17410028169794545,0.034712039318229845,REAL
-271.3443603515625,88.50381469726562,0.6417045593261719,15.131346702575684,-2.6651923656463623,-5.400582790374756,-6.405312538146973,-4.025668144226074,-2.3703620433807373,-3.594785213470459,-3.2328245639801025,-6.079071044921875,5.951577663421631,-0.010761053113889685,0.012498661393457297,0.012554376922492583,0.008552526471829885,0.0017666812655698955,-0.002489975188813643,0.002073994465878249,-0.006074151934914559,0.012599794304729054,-0.0004973595219168655,-0.0017331447952458848,0.003575001525147365,0.327365275986425,0.28908672102661465,0.603252929185089,0.5782690340267889,0.5481731874265738,0.5289021256410954,0.5202241185551976,0.44772711425110495,0.46959383666329074,0.4558643035087532,0.5511356452634945,0.5181541143177746,0.5422369386776528,0.471710463723949,0.44937769556180557,-7.794306003253057,56.69784804918606,-0.04456660173753208,1.0512509964032284,0.48673823358770735,0.08394343534150196,-0.2175277335354837,0.6736324736014667,0.18478177665715884,0.030444463289263132,0.1322868819983801,0.09044435303572193,0.05423716447654395,REAL
-308.2191467285156,70.72440338134766,0.6067872047424316,17.06829261779785,-2.8872575759887695,-5.1495280265808105,-8.473255157470703,-3.1087992191314697,-2.7065117359161377,-4.353715896606445,-2.8697521686553955,-5.224471569061279,6.572810173034668,-0.0058846375269796395,-0.0035084906466440907,-0.009189366281506196,-0.0057891363231868925,0.009067637290341523,0.0077319103529141335,0.0006780695359220011,-0.009663162982537776,-0.021978880027675323,0.005613945530062635,-0.007771982334611015,0.01675656064901812,0.2943749176545815,0.3344304924235093,0.42325298817149626,0.42015133084937734,0.5521307416271658,0.5062445064146268,0.40562655820438864,0.42488170879453613,0.48720479973638847,0.49813103707454853,0.4567221819062075,0.46737843834377096,0.4190282324246909,0.553771986382989,0.540514661677534,-9.921763289350757,62.6268223934316,-0.1158162327635856,-0.2731344309262697,0.45225630544572076,0.07269493073417922,0.17184954715268608,0.8695959228280178,0.06826586599801712,0.1479626926805515,0.11464935649648572,0.059709031775770964,0.12769042615052006,REAL
0.0764077556530787,-0.1503162813725271,0.0006532241407212,0.0323519488723878,-0.1525256394356155,0.0648799105241342,-0.0224651413832271,-0.0357912506180832,0.0487588288025746,-0.0644437810697452,0.0986004934460972,-0.0528109627249932,0.0589369517233997,-0.03212771618213,0.0463842456934296,0.0736104191098355,-0.0241635011421046,0.0361887093066817,-0.0067664041977998,0.0677965691435735,-0.0541152853586603,0.0888582803399163,-0.0248003398299491,0.111420555396261,-0.2458198038756542,0.0888727537407359,-0.1910198850726882,0.0706215361442605,-0.1928526278289808,-0.0703768895988149,-0.0308911638340378,-0.1877380696394586,-0.2024019629934307,0.0680665120422321,-0.0823030395690038,0.1497834590459611,-0.0746697696084294,-0.0729497332787002,-0.0164225182818976,0.0544064966002634,-0.0024519286015359,0.0867283088011575,-1.1239535112362318,1.3280675821314327,-0.0459916601421325,0.1149304899533377,0.0580676107596274,-1.1431948629968054,0.0067905676520383,0.0287133987923339,4.613169226424573e-05,-0.0062391583554288,0.0107342800875489,FAKE
-0.0139980709549692,0.031504862738293,0.087570229573971,-0.1458193703696276,-0.1288544056204765,0.0910691027605185,-0.0851999600127429,-0.0316613350175016,0.1144195794157708,0.3267325664223428,-0.0133877378861113,-0.012671010215747,0.0838696980454693,0.0210378497627375,-0.1236036883883794,0.0327100274400748,0.0084481767317383,-0.075570682494057,0.1437774244455249,-0.1048665129789345,-0.0939593839603841,0.0048353729121159,-0.0637772283818617,-0.0186692547918339,-0.0238779798857327,-0.0539250953892029,0.1834035718780313,-0.0418859992622693,0.0989718269820485,0.057789354613181,0.0387111027051576,0.036611645204886,0.0235182741849471,0.0173233906542238,0.0318232406203757,0.1429097549586147,0.1105213096320376,-0.263004724907892,0.2043439362339893,-0.0097509237889158,0.0004023307716078,0.1037975487280327,1.24134196483638,2.758527876554595,0.0384907109546141,0.112623675018372,-1.1246749710802602,2.883502593047093,0.0007548473115115,0.00577810435773,-0.0036679665713321,-0.014432009494854,-0.0074464129398723,FAKE
0.0649574716802761,-0.1041086180359556,-0.0194445431303835,-0.0398395403488801,-0.0182269754001138,0.1323791052396861,0.1196645715738251,0.069515411106505,-0.0453029708737619,0.0619381435250506,-0.0276009542634789,-0.1036535863809818,0.2067553900360792,-0.0332976521942461,0.0424065197147841,-0.0135837898366123,0.0863822992211049,0.1613579605253778,-0.0716504844358787,-0.0544331429444034,0.0373733885520233,0.138020989749441,-0.0094819836144979,0.0384992848903869,-0.0384357729240544,0.1053590288106451,-0.0612659089283908,-0.1885715814486314,-0.0723556273242498,0.2065460929486845,0.0055980730297411,-0.2474323549088746,0.1038209798685766,0.0955549349403532,-0.0917701584579468,0.0992131366023726,-0.009561966746929,0.0453515604138368,-0.0677327962637003,-0.0238297434791107,0.0232076208572516,0.083887802875107,0.4794802955710173,-0.5561210687323008,-0.0067384220629082,0.1208190058398415,-0.2982566479185168,-0.0752848834829595,0.0068438561302288,0.0063783091112514,0.0036666882486425,0.0028826149342529,-0.0037647105551652,FAKE
-327.9964599609375,94.79736328125,0.5667155981063843,15.932741165161133,-2.7560343742370605,-5.333940505981445,-8.43608570098877,-2.9422736167907715,-2.651906967163086,-4.296896934509277,-2.9691812992095947,-5.389902114868164,6.492456912994385,0.013730694530263543,0.014023546890992571,0.0005418887373065342,0.0002547897063209655,0.004614592647294683,0.007850498367770537,0.00029073185182681375,0.006274295550309998,-0.004332435114054448,0.012279891552964928,0.012589584600026175,0.0036100079514340263,0.29441396446038226,0.3329866024217186,0.5403806356522953,0.49317917068428024,0.4373889924983334,0.47811752449312606,0.562092407009015,0.4290278765221943,0.4855269669801808,0.5068287422612087,0.5157129517940888,0.5494691355429856,0.6047311976072284,0.4231150104382772,0.41945717244742053,-9.796467057196052,67.71839014457382,-0.05855007058645303,-0.07479377788100895,0.47149522338751565,0.0813458187694559,-0.4014897700137133,-0.12654342448784167,0.0068806381816622075,0.16989166888060497,0.17377358999201098,0.10932956703209067,0.11201076534896144,REAL
-318.8673400878906,82.284912109375,0.6291433572769165,16.519676208496094,-2.4986751079559326,-5.314558982849121,-7.277060031890869,-2.886589765548706,-2.760300874710083,-4.102371692657471,-2.312933921813965,-5.248335361480713,4.939513206481934,0.004682068105957959,-0.006363176811557784,0.0010396642316401294,-0.0024872306073588633,0.003090518428707126,-0.003210890907983838,0.0004093973833957604,-0.008916529110223196,0.00973038271959691,0.00410897468011565,-0.0035431221919004626,-0.00494218936846745,0.3246407293259243,0.34986096545443873,0.5398326229161148,0.4484027261606198,0.5458236543186811,0.45605630626047783,0.48295375049569406,0.5057038051333657,0.43125940950955893,0.4986403613720596,0.6020789670099986,0.5277493639697383,0.505295715969431,0.42862959646991405,0.49307040585599615,-9.876052923144625,65.25629188159606,-0.024636478809659423,-1.2696915188911806,0.4759998920148008,0.07040003043999755,0.02979908170447028,-0.2537295883924704,0.14925202267980037,0.1386319512173666,0.12363701185580271,0.08155899898553692,0.12005984185215701,REAL
-305.70953369140625,93.84503173828125,0.5629457235336304,17.33679962158203,-2.602605104446411,-4.833126544952393,-7.907465934753418,-3.453852891921997,-2.9690868854522705,-4.336332321166992,-2.489811658859253,-5.158453464508057,5.992382049560547,-0.0002577519681845446,-0.004326575835895113,-0.007477426677128555,-0.0019495403379023047,-0.00497820163272128,0.012562883249428142,-0.019357147211837535,0.012250231938281763,-0.011510291409876612,-0.013277602355264746,0.008884031402819017,-0.006549275794999806,0.246283564387354,0.32706807918815434,0.47845947970917196,0.5906600417885856,0.5136342281433351,0.47782167188411806,0.5257410828980852,0.4765345487154467,0.585765697353493,0.5596277644385343,0.5173605192471654,0.5026221197621856,0.5389884510812138,0.51032554411191,0.5247776379371005,-8.870363841245714,63.498010783014564,-0.15544985436747072,0.45518176292634294,0.491711362043057,0.08842372619117977,-0.29842067879847445,1.0549928315522417,0.09546470588881203,0.19547858238561963,0.13764848864136126,0.1664260779394645,0.10805727628977733,REAL
-312.2362365722656,81.77119445800781,0.5176103711128235,13.093833923339844,-2.8580033779144287,-5.834857940673828,-8.200281143188477,-3.239716053009033,-2.5426549911499023,-3.845297336578369,-2.4865882396698,-5.4554924964904785,5.911035537719727,-0.0012916572785437205,-0.00478564254732168,0.010686297200551427,-0.001950210814481695,0.01906297737901937,0.003941671657385135,-0.018991078743704447,0.018226214728901017,0.005155143443081094,0.0011615891202952943,0.008171612498232702,0.008546109971675011,0.30355593586997115,0.3718695541521974,0.45203353119619055,0.4628873758897995,0.4363081322375376,0.4897850925385503,0.48930385166550827,0.49614395467523215,0.4157071170725077,0.5227475139723763,0.5089011482904754,0.30040460812925573,0.500467375100094,0.49750874009352597,0.5536107103640187,-9.814300833365786,63.92301379882853,0.1276071263277828,-0.052644784142909365,0.45341564274981605,0.07341451894878101,0.20063024403176652,-0.6201423103137713,0.13299206890116047,0.1571295551585537,0.07220771160498096,0.018335777916689125,0.13994375068706186,REAL
